store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
TX_3,HOUSEHOLD_1_270,11542,4.99,HOUSEHOLD_1_270_TX_3,7,11542,2015,5.0,-49.69758064516129,10.091743119266038,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_287,11502,0.26,HOUSEHOLD_1_287_TX_3,3,11502,2015,7.5,-94.38444924406048,-11.764705882352944,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_293,11514,10.98,HOUSEHOLD_1_293_TX_3,3,11514,2015,21.5,-11.948676824378513,1781.25,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_294,11510,1.93,HOUSEHOLD_1_294_TX_3,2,11510,2015,36.76744186046512,-2.0304568527918843,-1.9534883720930152,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_296,11518,3.0,HOUSEHOLD_1_296_TX_3,6,11518,2015,4.0,-38.52459016393443,63.636363636363626,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_296,11520,1.99,HOUSEHOLD_1_296_TX_3,6,11520,2015,4.5,-59.221311475409834,-18.181818181818176,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_297,11519,3.5,HOUSEHOLD_1_297_TX_3,3,11519,2015,1.0,-55.91939546599496,0.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_298,11515,3.12,HOUSEHOLD_1_298_TX_3,5,11515,2015,0.75,-11.864406779661019,-89.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_304,11515,2.24,HOUSEHOLD_1_304_TX_3,4,11515,2015,29.357142857142858,-0.8849557522123686,-2.6835043409629056,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_322,11528,2.78,HOUSEHOLD_1_322_TX_3,2,11528,2015,3.92,-3.135888501742168,-49.41935483870969,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_333,11515,2.97,HOUSEHOLD_1_333_TX_3,2,11515,2015,1.3157894736842106,-14.161849710982654,181.95488721804512,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_348,11504,1.86,HOUSEHOLD_1_348_TX_3,2,11504,2015,14.26530612244898,-6.060606060606055,-35.88626461820683,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_349,11544,2.94,HOUSEHOLD_1_349_TX_3,3,11544,2015,8.555555555555555,-10.365853658536583,2.6666666666666616,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_356,11504,1.46,HOUSEHOLD_1_356_TX_3,3,11504,2015,13.5,-75.50335570469798,28.57142857142858,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_357,11508,9.97,HOUSEHOLD_1_357_TX_3,3,11508,2015,1.3333333333333333,-16.70843776106934,433.3333333333333,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_359,11547,5.98,HOUSEHOLD_1_359_TX_3,2,11547,2015,8.833333333333334,-14.326647564469909,16.293183940242773,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_364,11506,7.14,HOUSEHOLD_1_364_TX_3,2,11506,2015,1.425531914893617,-4.545454545454552,755.3191489361704,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_368,11503,4.23,HOUSEHOLD_1_368_TX_3,5,11503,2015,1.0,-50.117924528301884,50.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_368,11507,1.0,HOUSEHOLD_1_368_TX_3,5,11507,2015,3.0,-88.20754716981132,140.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_369,11548,1.97,HOUSEHOLD_1_369_TX_3,4,11548,2015,3.5,-47.043010752688176,-44.99999999999999,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_378,11525,19.98,HOUSEHOLD_1_378_TX_3,4,11525,2015,0.5,-13.054830287206265,-34.210526315789465,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_378,11540,22.97,HOUSEHOLD_1_378_TX_3,4,11540,2015,0.7692307692307693,-0.04351610095736369,100.00000000000004,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_383,11539,2.0,HOUSEHOLD_1_383_TX_3,3,11539,2015,10.0,-38.27160493827161,-12.94642857142857,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_388,11527,3.47,HOUSEHOLD_1_388_TX_3,4,11527,2015,17.0,-4.143646408839774,421.59090909090907,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_388,11528,2.5,HOUSEHOLD_1_388_TX_3,4,11528,2015,18.5,-27.953890489913547,8.823529411764696,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_393,11508,1.49,HOUSEHOLD_1_393_TX_3,5,11508,2015,13.0,-24.74747474747475,14.28571428571428,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_393,11529,1.0,HOUSEHOLD_1_393_TX_3,5,11529,2015,10.5,-49.494949494949495,27.45664739884395,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_398,11502,2.84,HOUSEHOLD_1_398_TX_3,2,11502,2015,3.0980392156862746,-1.0452961672474004,23.921568627450984,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_403,11504,0.25,HOUSEHOLD_1_403_TX_3,3,11504,2015,1.4,-93.63867684478372,-56.92307692307692,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_404,11502,2.48,HOUSEHOLD_1_404_TX_3,3,11502,2015,11.075,-5.703422053231932,2115.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_406,11510,1.99,HOUSEHOLD_1_406_TX_3,4,11510,2015,3.5,-59.221311475409834,16.666666666666675,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_407,11506,3.99,HOUSEHOLD_1_407_TX_3,7,11506,2015,1.5,-23.854961832061072,-10.000000000000009,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_407,11514,3.99,HOUSEHOLD_1_407_TX_3,7,11514,2015,5.75,-23.854961832061072,206.66666666666669,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_407,11548,2.5,HOUSEHOLD_1_407_TX_3,7,11548,2015,10.0,-52.29007633587786,92.7710843373494,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_408,11505,1.5,HOUSEHOLD_1_408_TX_3,3,11505,2015,2.5,-72.62773722627738,-40.476190476190474,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_409,11543,2.94,HOUSEHOLD_1_409_TX_3,3,11543,2015,34.0,-10.365853658536583,9.677419354838701,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_410,11524,3.97,HOUSEHOLD_1_410_TX_3,2,11524,2015,39.58620689655172,-11.185682326621915,2868.9655172413795,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_443,11531,0.99,HOUSEHOLD_1_443_TX_3,3,11531,2015,22.5,-59.919028340080985,50.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_453,11519,2.24,HOUSEHOLD_1_453_TX_3,4,11519,2015,22.33333333333333,-0.8849557522123686,892.5925925925924,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_458,11536,1.5,HOUSEHOLD_1_458_TX_3,3,11536,2015,6.0,-39.516129032258064,-49.29577464788733,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_467,11504,11.47,HOUSEHOLD_1_467_TX_3,3,11504,2015,9.102564102564102,-4.177109440267335,-1.5939015939016032,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_473,11515,2.24,HOUSEHOLD_1_473_TX_3,4,11515,2015,38.17857142857143,-0.8849557522123686,-10.168067226890754,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_479,11509,6.98,HOUSEHOLD_1_479_TX_3,2,11509,2015,4.181818181818182,-7.180851063829774,437.6623376623376,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_487,11539,1.84,HOUSEHOLD_1_487_TX_3,2,11539,2015,13.642857142857142,-6.598984771573601,3225.4464285714294,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_495,11549,2.74,HOUSEHOLD_1_495_TX_3,2,11549,2015,9.5,-26.7379679144385,20.595854922279777,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_522,11528,1.73,HOUSEHOLD_1_522_TX_3,2,11528,2015,10.64,-5.978260869565222,5.2720848056537095,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_523,11518,9.99,HOUSEHOLD_1_523_TX_3,3,11518,2015,1.5,-51.33950316609839,50.0,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_527,11521,1.0,HOUSEHOLD_1_527_TX_3,7,11521,2015,8.0,-80.91603053435115,3.703703703703698,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_527,11524,4.94,HOUSEHOLD_1_527_TX_3,7,11524,2015,4.5,-5.725190839694649,-28.947368421052634,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_527,11536,2.95,HOUSEHOLD_1_527_TX_3,7,11536,2015,10.0,-43.702290076335885,69.01408450704226,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_528,11518,2.44,HOUSEHOLD_1_528_TX_3,3,11518,2015,8.0,-17.84511784511785,-21.739130434782595,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_533,11520,1.99,HOUSEHOLD_1_533_TX_3,4,11520,2015,2.5,-59.221311475409834,56.25,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_1_537,11519,3.0,HOUSEHOLD_1_537_TX_3,3,11519,2015,7.5,-81.21477770820287,-19.491525423728817,HOUSEHOLD_1,HOUSEHOLD
TX_3,HOUSEHOLD_2_009,11503,5.73,HOUSEHOLD_2_009_TX_3,2,11503,2015,1.94,-3.535353535353536,45.50000000000001,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_016,11505,1.62,HOUSEHOLD_2_016_TX_3,2,11505,2015,2.0,-13.36898395721925,400.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_019,11536,3.94,HOUSEHOLD_2_019_TX_3,3,11536,2015,0.6666666666666666,-58.39493136219641,14.28571428571428,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_025,11521,4.97,HOUSEHOLD_2_025_TX_3,3,11521,2015,3.5625,-9.140767824497253,13.35227272727273,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_063,11503,3.98,HOUSEHOLD_2_063_TX_3,3,11503,2015,0.1818181818181818,-19.919517102615693,-45.45454545454546,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_071,11516,5.97,HOUSEHOLD_2_071_TX_3,3,11516,2015,3.0588235294117645,-7.727975270479137,43.94463667820068,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_077,11505,3.48,HOUSEHOLD_2_077_TX_3,2,11505,2015,0.6458333333333334,-47.82608695652174,61.45833333333333,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_095,11531,5.97,HOUSEHOLD_2_095_TX_3,3,11531,2015,2.8125,-7.727975270479137,21.09375,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_102,11509,2.48,HOUSEHOLD_2_102_TX_3,2,11509,2015,6.863636363636363,-0.8000000000000007,-31.36363636363637,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_103,11508,1.97,HOUSEHOLD_2_103_TX_3,3,11508,2015,1.8,-13.596491228070173,19.999999999999996,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_114,11535,3.79,HOUSEHOLD_2_114_TX_3,3,11535,2015,1.5,-36.1952861952862,-41.01123595505618,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_127,11503,5.73,HOUSEHOLD_2_127_TX_3,2,11503,2015,1.26,-3.535353535353536,278.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_129,11503,5.73,HOUSEHOLD_2_129_TX_3,2,11503,2015,1.88,-3.535353535353536,87.99999999999999,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_132,11510,1.97,HOUSEHOLD_2_132_TX_3,3,11510,2015,0.3488372093023256,-13.596491228070173,-65.11627906976744,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_153,11503,8.96,HOUSEHOLD_2_153_TX_3,5,11503,2015,1.4210526315789471,-0.11148272017836858,326.31578947368416,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_153,11525,8.68,HOUSEHOLD_2_153_TX_3,5,11525,2015,1.5,-12.676056338028163,-16.666666666666675,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_158,11520,9.97,HOUSEHOLD_2_158_TX_3,5,11520,2015,1.0,-13.07759372275501,233.33333333333334,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_158,11530,8.49,HOUSEHOLD_2_158_TX_3,5,11530,2015,1.5,-25.980819529206634,200.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_202,11514,8.86,HOUSEHOLD_2_202_TX_3,2,11514,2015,0.6666666666666666,-1.2263099219621099,833.3333333333337,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_207,11540,7.46,HOUSEHOLD_2_207_TX_3,2,11540,2015,0.7692307692307693,-0.1338688085676054,53.846153846153854,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_210,11514,8.86,HOUSEHOLD_2_210_TX_3,2,11514,2015,0.9230769230769232,-1.2263099219621099,546.1538461538465,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_214,11508,2.99,HOUSEHOLD_2_214_TX_3,3,11508,2015,2.5,-56.9164265129683,66.66666666666667,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_218,11538,10.97,HOUSEHOLD_2_218_TX_3,2,11538,2015,0.8,-8.35421888053467,21.599999999999998,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_220,11536,6.96,HOUSEHOLD_2_220_TX_3,2,11536,2015,1.7058823529411764,-6.827309236947787,155.8823529411765,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_230,11502,1.0,HOUSEHOLD_2_230_TX_3,3,11502,2015,1.0,-59.677419354838705,0.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_234,11504,5.73,HOUSEHOLD_2_234_TX_3,2,11504,2015,2.26530612244898,-3.535353535353536,806.122448979592,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_238,11519,9.93,HOUSEHOLD_2_238_TX_3,2,11519,2015,0.8529411764705882,-0.3012048192771233,-47.72296015180266,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_248,11520,8.97,HOUSEHOLD_2_248_TX_3,2,11520,2015,5.636363636363637,-3.2362459546925404,97.7671451355662,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_257,11502,5.73,HOUSEHOLD_2_257_TX_3,2,11502,2015,3.2745098039215685,-3.535353535353536,554.9019607843137,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_261,11536,6.96,HOUSEHOLD_2_261_TX_3,2,11536,2015,1.6470588235294117,-6.827309236947787,212.07430340557272,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_273,11539,5.24,HOUSEHOLD_2_273_TX_3,2,11539,2015,1.7857142857142858,-0.5692599620493288,18.038740920096853,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_275,11521,4.97,HOUSEHOLD_2_275_TX_3,3,11521,2015,2.066666666666667,-5.692599620493355,31.51515151515154,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_306,11530,3.96,HOUSEHOLD_2_306_TX_3,2,11530,2015,2.782608695652174,-18.852459016393443,1986.9565217391307,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_314,11511,1.97,HOUSEHOLD_2_314_TX_3,3,11511,2015,0.3333333333333333,-13.596491228070173,-44.44444444444444,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_316,11547,5.0,HOUSEHOLD_2_316_TX_3,3,11547,2015,1.0,-30.939226519337016,-57.27272727272727,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_321,11541,5.24,HOUSEHOLD_2_321_TX_3,2,11541,2015,1.5833333333333333,-0.5692599620493288,50.968992248061994,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_359,11503,8.96,HOUSEHOLD_2_359_TX_3,3,11503,2015,0.9545454545454546,-0.11148272017836858,43.18181818181819,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_372,11527,8.48,HOUSEHOLD_2_372_TX_3,2,11527,2015,1.4230769230769231,-5.145413870246074,13.009049773755654,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_373,11524,4.66,HOUSEHOLD_2_373_TX_3,2,11524,2015,1.2413793103448276,-0.21413276231262435,2879.310344827591,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_380,11521,4.97,HOUSEHOLD_2_380_TX_3,3,11521,2015,6.133333333333334,-5.692599620493355,143.01886792452828,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_388,11529,6.94,HOUSEHOLD_2_388_TX_3,2,11529,2015,6.833333333333333,-0.43041606886655703,130.42635658914725,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_396,11521,8.48,HOUSEHOLD_2_396_TX_3,4,11521,2015,0.76,-5.145413870246074,166.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_396,11545,7.98,HOUSEHOLD_2_396_TX_3,4,11545,2015,1.3333333333333333,-5.8962264150943415,75.43859649122805,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_398,11533,2.99,HOUSEHOLD_2_398_TX_3,3,11533,2015,1.5,-62.484316185696365,-13.157894736842103,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_444,11516,5.97,HOUSEHOLD_2_444_TX_3,3,11516,2015,3.294117647058824,-7.727975270479137,88.23529411764707,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_456,11514,8.86,HOUSEHOLD_2_456_TX_3,2,11514,2015,0.9487179487179488,-1.2263099219621099,1228.2051282051289,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_463,11525,4.92,HOUSEHOLD_2_463_TX_3,3,11525,2015,1.5,-10.054844606946977,-8.536585365853655,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_468,11515,8.97,HOUSEHOLD_2_468_TX_3,2,11515,2015,1.394736842105263,-3.131749460043187,-9.038901601830673,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_475,11504,4.96,HOUSEHOLD_2_475_TX_3,2,11504,2015,1.0408163265306123,-0.2012072434607548,38.775510204081634,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_480,11539,5.24,HOUSEHOLD_2_480_TX_3,2,11539,2015,1.5714285714285714,-0.5692599620493288,39.28571428571428,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_482,11502,4.97,HOUSEHOLD_2_482_TX_3,3,11502,2015,1.5,-16.32996632996634,200.0,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_488,11502,5.14,HOUSEHOLD_2_488_TX_3,3,11502,2015,0.8571428571428571,-2.4667931688804545,71.42857142857142,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_488,11522,4.97,HOUSEHOLD_2_488_TX_3,3,11522,2015,1.0,-3.3073929961089488,16.666666666666675,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_502,11514,8.86,HOUSEHOLD_2_502_TX_3,2,11514,2015,1.205128205128205,-1.2263099219621099,1587.179487179488,HOUSEHOLD_2,HOUSEHOLD
TX_3,HOUSEHOLD_2_511,11506,2.74,HOUSEHOLD_2_511_TX_3,2,11506,2015,2.0638297872340425,-4.529616724738672,76.89969604863221,HOUSEHOLD_2,HOUSEHOLD
WI_1,FOODS_1_034,11521,6.64,FOODS_1_034_WI_1,6,11521,2015,6.904761904761905,-24.631101021566415,43.84920634920637,FOODS_1,FOODS
WI_1,FOODS_1_034,11541,6.39,FOODS_1_034_WI_1,6,11541,2015,7.8,-3.765060240963858,12.96551724137931,FOODS_1,FOODS
WI_1,FOODS_1_034,11551,6.47,FOODS_1_034_WI_1,6,11551,2015,9.5,-4.431314623338256,-6.338028169014076,FOODS_1,FOODS
WI_1,FOODS_1_038,11525,9.94,FOODS_1_038_WI_1,2,11525,2015,1.2857142857142858,-0.40080160320642433,-10.71428571428571,FOODS_1,FOODS
WI_1,FOODS_1_053,11520,8.61,FOODS_1_053_WI_1,5,11520,2015,2.333333333333333,-2.2701475595913845,-22.222222222222232,FOODS_1,FOODS
WI_1,FOODS_1_053,11522,6.64,FOODS_1_053_WI_1,5,11522,2015,4.083333333333333,-22.880371660859467,75.0,FOODS_1,FOODS
WI_1,FOODS_1_076,11522,6.64,FOODS_1_076_WI_1,6,11522,2015,5.4,-24.631101021566415,35.00000000000001,FOODS_1,FOODS
WI_1,FOODS_1_076,11541,6.39,FOODS_1_076_WI_1,6,11541,2015,4.8,-3.765060240963858,-11.111111111111116,FOODS_1,FOODS
WI_1,FOODS_1_076,11552,6.47,FOODS_1_076_WI_1,6,11552,2015,5.0,-4.431314623338256,-9.090909090909093,FOODS_1,FOODS
WI_1,FOODS_1_078,11509,1.99,FOODS_1_078_WI_1,3,11509,2015,0.4166666666666667,-42.81609195402298,-77.94117647058823,FOODS_1,FOODS
WI_1,FOODS_1_079,11524,5.95,FOODS_1_079_WI_1,3,11524,2015,0.0344827586206896,-28.99761336515514,-93.96551724137932,FOODS_1,FOODS
WI_1,FOODS_1_084,11522,5.95,FOODS_1_084_WI_1,4,11522,2015,0.2580645161290322,-28.99761336515514,-92.831541218638,FOODS_1,FOODS
WI_1,FOODS_1_095,11531,4.5,FOODS_1_095_WI_1,6,11531,2015,3.1666666666666665,-14.448669201520914,200.0,FOODS_1,FOODS
WI_1,FOODS_1_095,11546,4.79,FOODS_1_095_WI_1,6,11546,2015,2.4285714285714284,-2.244897959183678,1.1904761904761862,FOODS_1,FOODS
WI_1,FOODS_1_107,11522,5.95,FOODS_1_107_WI_1,4,11522,2015,3.909090909090909,-28.99761336515514,95.45454545454545,FOODS_1,FOODS
WI_1,FOODS_1_119,11545,2.0,FOODS_1_119_WI_1,3,11545,2015,2.0,-43.50282485875706,-59.276018099547514,FOODS_1,FOODS
WI_1,FOODS_1_169,11545,1.68,FOODS_1_169_WI_1,3,11545,2015,1.3333333333333333,-51.724137931034484,-50.819672131147556,FOODS_1,FOODS
WI_1,FOODS_1_187,11525,9.94,FOODS_1_187_WI_1,2,11525,2015,5.071428571428571,-0.40080160320642433,76.09126984126983,FOODS_1,FOODS
WI_1,FOODS_2_007,11504,2.82,FOODS_2_007_WI_1,4,11504,2015,3.4615384615384617,-1.3986013986013957,1284.6153846153848,FOODS_2,FOODS
WI_1,FOODS_2_007,11542,2.5,FOODS_2_007_WI_1,4,11542,2015,4.333333333333333,-11.347517730496449,25.185185185185176,FOODS_2,FOODS
WI_1,FOODS_2_011,11526,2.5,FOODS_2_011_WI_1,3,11526,2015,5.407407407407407,-13.194444444444443,12.850241545893715,FOODS_2,FOODS
WI_1,FOODS_2_013,11534,1.68,FOODS_2_013_WI_1,2,11534,2015,39.73684210526316,-14.720812182741117,5774.141876430205,FOODS_2,FOODS
WI_1,FOODS_2_015,11535,2.5,FOODS_2_015_WI_1,2,11535,2015,11.72222222222222,-9.747292418772568,382.6797385620915,FOODS_2,FOODS
WI_1,FOODS_2_029,11539,9.98,FOODS_2_029_WI_1,2,11539,2015,6.071428571428571,-9.107468123861562,11739.285714285734,FOODS_2,FOODS
WI_1,FOODS_2_032,11528,1.87,FOODS_2_032_WI_1,2,11528,2015,12.2,-14.220183486238536,149.34306569343062,FOODS_2,FOODS
WI_1,FOODS_2_034,11517,2.5,FOODS_2_034_WI_1,2,11517,2015,17.555555555555557,-9.090909090909093,251.11111111111114,FOODS_2,FOODS
WI_1,FOODS_2_037,11510,6.86,FOODS_2_037_WI_1,5,11510,2015,2.5384615384615383,-14.035087719298245,20.879120879120872,FOODS_2,FOODS
WI_1,FOODS_2_037,11525,6.86,FOODS_2_037_WI_1,5,11525,2015,2.0,-14.035087719298245,-33.333333333333336,FOODS_2,FOODS
WI_1,FOODS_2_043,11525,2.5,FOODS_2_043_WI_1,3,11525,2015,7.642857142857143,-13.194444444444443,-7.481203007518788,FOODS_2,FOODS
WI_1,FOODS_2_044,11516,2.5,FOODS_2_044_WI_1,2,11516,2015,16.027027027027028,-9.090909090909093,256.1561561561562,FOODS_2,FOODS
WI_1,FOODS_2_047,11512,2.84,FOODS_2_047_WI_1,3,11512,2015,14.846153846153848,-4.054054054054057,-4.730563554092959,FOODS_2,FOODS
WI_1,FOODS_2_055,11516,2.5,FOODS_2_055_WI_1,2,11516,2015,10.486486486486486,-9.090909090909093,102.1491370888961,FOODS_2,FOODS
WI_1,FOODS_2_057,11508,3.84,FOODS_2_057_WI_1,3,11508,2015,2.703703703703704,-3.5175879396984966,440.7407407407408,FOODS_2,FOODS
WI_1,FOODS_2_060,11507,2.5,FOODS_2_060_WI_1,5,11507,2015,2.5,-68.67167919799499,-68.18181818181819,FOODS_2,FOODS
WI_1,FOODS_2_060,11510,6.86,FOODS_2_060_WI_1,5,11510,2015,8.818181818181818,-14.035087719298245,46.96969696969697,FOODS_2,FOODS
WI_1,FOODS_2_063,11512,2.84,FOODS_2_063_WI_1,3,11512,2015,9.428571428571429,-4.054054054054057,-63.26530612244898,FOODS_2,FOODS
WI_1,FOODS_2_068,11510,6.86,FOODS_2_068_WI_1,5,11510,2015,0.9090909090909092,-14.035087719298245,-30.069930069930063,FOODS_2,FOODS
WI_1,FOODS_2_068,11525,6.86,FOODS_2_068_WI_1,5,11525,2015,1.5,-14.035087719298245,12.5,FOODS_2,FOODS
WI_1,FOODS_2_070,11514,5.98,FOODS_2_070_WI_1,2,11514,2015,9.0,-5.974842767295597,2420.0000000000005,FOODS_2,FOODS
WI_1,FOODS_2_072,11526,2.5,FOODS_2_072_WI_1,3,11526,2015,6.62962962962963,-13.194444444444443,-4.723885562208907,FOODS_2,FOODS
WI_1,FOODS_2_081,11507,2.38,FOODS_2_081_WI_1,2,11507,2015,12.76086956521739,-9.160305343511455,-25.56159420289855,FOODS_2,FOODS
