store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
WI_2,FOODS_2_121,11605,1.58,FOODS_2_121_WI_2,2,11605,2016,17.666666666666668,-11.235955056179769,-18.960244648318035,FOODS_2,FOODS
WI_2,FOODS_2_128,11607,0.94,FOODS_2_128_WI_2,3,11607,2016,180.3,-4.081632653061229,24.91916859122403,FOODS_2,FOODS
WI_2,FOODS_2_165,11608,3.78,FOODS_2_165_WI_2,2,11608,2016,1.6666666666666667,-4.7858942065491235,1233.3333333333335,FOODS_2,FOODS
WI_2,FOODS_2_213,11606,3.48,FOODS_2_213_WI_2,3,11606,2016,5.0,-12.34256926952142,400.0,FOODS_2,FOODS
WI_2,FOODS_2_222,11612,2.5,FOODS_2_222_WI_2,2,11612,2016,108.6,-2.7237354085603016,10.440677966101708,FOODS_2,FOODS
WI_2,FOODS_2_238,11604,1.58,FOODS_2_238_WI_2,2,11604,2016,21.0,-11.235955056179769,-6.666666666666665,FOODS_2,FOODS
WI_2,FOODS_2_252,11606,3.48,FOODS_2_252_WI_2,3,11606,2016,2.25,-12.34256926952142,575.0,FOODS_2,FOODS
WI_2,FOODS_2_254,11607,5.92,FOODS_2_254_WI_2,3,11607,2016,9.3,-8.64197530864198,32.857142857142875,FOODS_2,FOODS
WI_2,FOODS_2_270,11605,2.98,FOODS_2_270_WI_2,3,11605,2016,4.0,-14.121037463976949,900.0,FOODS_2,FOODS
WI_2,FOODS_2_279,11612,2.5,FOODS_2_279_WI_2,2,11612,2016,7.2,-2.7237354085603016,-8.085106382978713,FOODS_2,FOODS
WI_2,FOODS_2_300,11607,5.92,FOODS_2_300_WI_2,3,11607,2016,19.9,-8.64197530864198,71.9753086419753,FOODS_2,FOODS
WI_2,FOODS_2_307,11612,2.5,FOODS_2_307_WI_2,2,11612,2016,33.0,-2.7237354085603016,55.294117647058826,FOODS_2,FOODS
WI_2,FOODS_2_310,11606,3.48,FOODS_2_310_WI_2,3,11606,2016,3.0,-12.34256926952142,259.99999999999994,FOODS_2,FOODS
WI_2,FOODS_2_337,11607,5.92,FOODS_2_337_WI_2,3,11607,2016,12.1,-8.64197530864198,43.5593220338983,FOODS_2,FOODS
WI_2,FOODS_2_345,11613,7.97,FOODS_2_345_WI_2,3,11613,2016,7.0,-0.12531328320802837,-39.13043478260869,FOODS_2,FOODS
WI_2,FOODS_2_350,11616,4.98,FOODS_2_350_WI_2,2,11616,2016,11.0,-1.9685039370078705,245.0980392156863,FOODS_2,FOODS
WI_2,FOODS_2_354,11616,4.98,FOODS_2_354_WI_2,2,11616,2016,6.0,-1.9685039370078705,47.6923076923077,FOODS_2,FOODS
WI_2,FOODS_2_360,11607,0.94,FOODS_2_360_WI_2,3,11607,2016,414.5,-4.081632653061229,20.261121856866527,FOODS_2,FOODS
WI_2,FOODS_2_362,11604,6.98,FOODS_2_362_WI_2,2,11604,2016,4.0,-11.195928753180661,14.28571428571428,FOODS_2,FOODS
WI_2,FOODS_2_395,11606,3.48,FOODS_2_395_WI_2,3,11606,2016,2.2,-12.34256926952142,1220.0000000000007,FOODS_2,FOODS
WI_2,FOODS_3_003,11606,3.64,FOODS_3_003_WI_2,2,11606,2016,7.090909090909091,-8.542713567839188,750.9090909090908,FOODS_3,FOODS
WI_2,FOODS_3_030,11602,1.25,FOODS_3_030_WI_2,2,11602,2016,50.333333333333336,-9.420289855072461,2.7210884353741527,FOODS_3,FOODS
WI_2,FOODS_3_054,11614,1.94,FOODS_3_054_WI_2,2,11614,2016,16.666666666666668,-11.009174311926618,2492.5925925925926,FOODS_3,FOODS
WI_2,FOODS_3_068,11608,1.98,FOODS_3_068_WI_2,3,11608,2016,8.75,-20.799999999999997,900.0,FOODS_3,FOODS
WI_2,FOODS_3_072,11602,2.5,FOODS_3_072_WI_2,2,11602,2016,3.8,-11.971830985915489,89.99999999999999,FOODS_3,FOODS
WI_2,FOODS_3_123,11610,2.48,FOODS_3_123_WI_2,2,11610,2016,5.142857142857143,-7.462686567164189,928.5714285714287,FOODS_3,FOODS
WI_2,FOODS_3_147,11606,2.98,FOODS_3_147_WI_2,2,11606,2016,26.0,-16.759776536312852,1318.1818181818182,FOODS_3,FOODS
WI_2,FOODS_3_152,11613,2.5,FOODS_3_152_WI_2,2,11613,2016,19.25,-13.194444444444443,16.3953488372093,FOODS_3,FOODS
WI_2,FOODS_3_158,11616,5.98,FOODS_3_158_WI_2,2,11616,2016,7.0,-4.1666666666666625,69.6969696969697,FOODS_3,FOODS
WI_2,FOODS_3_160,11610,2.48,FOODS_3_160_WI_2,2,11610,2016,4.142857142857143,-7.462686567164189,276.62337662337666,FOODS_3,FOODS
WI_2,FOODS_3_174,11613,5.64,FOODS_3_174_WI_2,3,11613,2016,17.25,-12.962962962962976,43.75,FOODS_3,FOODS
WI_2,FOODS_3_175,11606,6.98,FOODS_3_175_WI_2,3,11606,2016,3.727272727272727,-6.68449197860963,347.27272727272725,FOODS_3,FOODS
WI_2,FOODS_3_176,11612,1.5,FOODS_3_176_WI_2,2,11612,2016,10.4,-8.536585365853655,18.85714285714286,FOODS_3,FOODS
WI_2,FOODS_3_202,11614,2.99,FOODS_3_202_WI_2,3,11614,2016,45.5,-32.65765765765766,-19.059720457433304,FOODS_3,FOODS
WI_2,FOODS_3_210,11616,1.98,FOODS_3_210_WI_2,2,11616,2016,4.0,-9.174311926605515,1500.0,FOODS_3,FOODS
WI_2,FOODS_3_219,11602,1.0,FOODS_3_219_WI_2,3,11602,2016,36.5,-32.432432432432435,386.66666666666663,FOODS_3,FOODS
WI_2,FOODS_3_224,11602,3.98,FOODS_3_224_WI_2,2,11602,2016,21.933333333333334,-11.16071428571429,-0.303030303030305,FOODS_3,FOODS
WI_2,FOODS_3_227,11614,2.5,FOODS_3_227_WI_2,2,11614,2016,7.333333333333333,-6.7164179104477695,11.594202898550732,FOODS_3,FOODS
WI_2,FOODS_3_238,11604,3.27,FOODS_3_238_WI_2,2,11604,2016,20.153846153846157,-11.141304347826086,235.89743589743594,FOODS_3,FOODS
WI_2,FOODS_3_257,11602,3.98,FOODS_3_257_WI_2,2,11602,2016,31.666666666666668,-11.16071428571429,50.79365079365079,FOODS_3,FOODS
WI_2,FOODS_3_261,11603,3.98,FOODS_3_261_WI_2,2,11603,2016,13.642857142857142,-11.16071428571429,3992.857142857143,FOODS_3,FOODS
WI_2,FOODS_3_281,11602,1.25,FOODS_3_281_WI_2,2,11602,2016,106.46666666666668,-9.420289855072461,1.8819776714513736,FOODS_3,FOODS
WI_2,FOODS_3_285,11602,1.25,FOODS_3_285_WI_2,2,11602,2016,31.0,-9.420289855072461,24.0,FOODS_3,FOODS
WI_2,FOODS_3_314,11609,2.48,FOODS_3_314_WI_2,2,11609,2016,4.0,-7.462686567164189,3500.0,FOODS_3,FOODS
WI_2,FOODS_3_336,11614,2.48,FOODS_3_336_WI_2,2,11614,2016,7.333333333333333,-7.462686567164189,5033.333333333336,FOODS_3,FOODS
WI_2,FOODS_3_342,11602,1.25,FOODS_3_342_WI_2,2,11602,2016,58.53333333333333,-9.420289855072461,-6.346666666666668,FOODS_3,FOODS
WI_2,FOODS_3_345,11610,2.48,FOODS_3_345_WI_2,2,11610,2016,0.7142857142857143,-7.462686567164189,257.1428571428571,FOODS_3,FOODS
WI_2,FOODS_3_350,11606,2.98,FOODS_3_350_WI_2,2,11606,2016,8.090909090909092,-16.759776536312852,1518.1818181818182,FOODS_3,FOODS
WI_2,FOODS_3_352,11606,3.64,FOODS_3_352_WI_2,2,11606,2016,11.636363636363637,-8.542713567839188,481.8181818181818,FOODS_3,FOODS
WI_2,FOODS_3_371,11602,2.5,FOODS_3_371_WI_2,2,11602,2016,0.6666666666666666,-11.971830985915489,-55.55555555555556,FOODS_3,FOODS
WI_2,FOODS_3_379,11608,1.97,FOODS_3_379_WI_2,2,11608,2016,2.555555555555556,-12.053571428571441,85.85858585858588,FOODS_3,FOODS
WI_2,FOODS_3_383,11602,1.25,FOODS_3_383_WI_2,2,11602,2016,14.533333333333331,-9.420289855072461,11.794871794871774,FOODS_3,FOODS
WI_2,FOODS_3_398,11602,5.62,FOODS_3_398_WI_2,2,11602,2016,2.533333333333333,-6.020066889632114,1.3333333333333197,FOODS_3,FOODS
WI_2,FOODS_3_432,11602,3.98,FOODS_3_432_WI_2,2,11602,2016,16.6,-11.16071428571429,-20.952380952380945,FOODS_3,FOODS
WI_2,FOODS_3_463,11607,6.0,FOODS_3_463_WI_2,3,11607,2016,9.3,-7.407407407407418,30.200000000000003,FOODS_3,FOODS
WI_2,FOODS_3_469,11616,5.98,FOODS_3_469_WI_2,2,11616,2016,54.0,-4.1666666666666625,27.24594992636229,FOODS_3,FOODS
WI_2,FOODS_3_493,11606,6.98,FOODS_3_493_WI_2,3,11606,2016,12.909090909090908,-6.68449197860963,209.81818181818176,FOODS_3,FOODS
WI_2,FOODS_3_522,11610,2.48,FOODS_3_522_WI_2,2,11610,2016,4.714285714285714,-7.462686567164189,489.2857142857142,FOODS_3,FOODS
WI_2,FOODS_3_535,11616,5.98,FOODS_3_535_WI_2,2,11616,2016,11.0,-4.1666666666666625,23.943661971830977,FOODS_3,FOODS
WI_2,FOODS_3_549,11609,2.48,FOODS_3_549_WI_2,2,11609,2016,8.125,-7.462686567164189,2337.5,FOODS_3,FOODS
WI_2,FOODS_3_554,11602,3.48,FOODS_3_554_WI_2,2,11602,2016,3.533333333333333,-10.309278350515461,17.777777777777782,FOODS_3,FOODS
WI_2,FOODS_3_592,11606,6.98,FOODS_3_592_WI_2,3,11606,2016,18.363636363636363,-6.68449197860963,293.5064935064935,FOODS_3,FOODS
WI_2,FOODS_3_618,11606,1.98,FOODS_3_618_WI_2,3,11606,2016,43.7,-20.799999999999997,509.7674418604651,FOODS_3,FOODS
WI_2,FOODS_3_630,11610,2.48,FOODS_3_630_WI_2,2,11610,2016,2.857142857142857,-7.462686567164189,1328.5714285714284,FOODS_3,FOODS
WI_2,FOODS_3_645,11608,1.98,FOODS_3_645_WI_2,3,11608,2016,14.333333333333334,-20.799999999999997,421.2121212121212,FOODS_3,FOODS
WI_2,FOODS_3_653,11607,3.64,FOODS_3_653_WI_2,3,11607,2016,26.0,-8.542713567839188,67.74193548387098,FOODS_3,FOODS
WI_2,FOODS_3_659,11603,2.98,FOODS_3_659_WI_2,2,11603,2016,3.928571428571429,-14.367816091954023,489.28571428571433,FOODS_3,FOODS
WI_2,FOODS_3_662,11603,2.5,FOODS_3_662_WI_2,2,11603,2016,0.6428571428571429,-11.971830985915489,-75.89285714285714,FOODS_3,FOODS
WI_2,FOODS_3_666,11609,2.48,FOODS_3_666_WI_2,2,11609,2016,8.125,-7.462686567164189,2337.5,FOODS_3,FOODS
WI_2,FOODS_3_676,11605,6.98,FOODS_3_676_WI_2,3,11605,2016,5.333333333333333,-6.68449197860963,344.44444444444446,FOODS_3,FOODS
WI_2,FOODS_3_719,11602,2.5,FOODS_3_719_WI_2,2,11602,2016,2.333333333333333,-11.971830985915489,-6.666666666666677,FOODS_3,FOODS
WI_2,FOODS_3_727,11602,3.98,FOODS_3_727_WI_2,2,11602,2016,13.666666666666666,-11.16071428571429,9.333333333333327,FOODS_3,FOODS
WI_2,FOODS_3_742,11602,1.25,FOODS_3_742_WI_2,2,11602,2016,8.133333333333333,-9.420289855072461,442.2222222222222,FOODS_3,FOODS
WI_2,FOODS_3_745,11615,1.98,FOODS_3_745_WI_2,2,11615,2016,5.0,-9.174311926605515,1775.0000000000005,FOODS_3,FOODS
WI_2,FOODS_3_754,11616,5.98,FOODS_3_754_WI_2,2,11616,2016,2.0,-4.1666666666666625,-19.999999999999996,FOODS_3,FOODS
WI_2,FOODS_3_762,11605,3.27,FOODS_3_762_WI_2,2,11605,2016,1.0833333333333333,-11.141304347826086,170.83333333333331,FOODS_3,FOODS
WI_2,FOODS_3_769,11602,1.25,FOODS_3_769_WI_2,2,11602,2016,42.73333333333333,-9.420289855072461,8.185654008438803,FOODS_3,FOODS
WI_2,FOODS_3_782,11614,2.5,FOODS_3_782_WI_2,2,11614,2016,57.66666666666666,-6.7164179104477695,32.34972677595627,FOODS_3,FOODS
WI_2,FOODS_3_790,11611,2.48,FOODS_3_790_WI_2,2,11611,2016,1.8333333333333333,-7.462686567164189,572.2222222222223,FOODS_3,FOODS
WI_2,FOODS_3_797,11616,3.88,FOODS_3_797_WI_2,2,11616,2016,6.0,-2.5125628140703515,146.15384615384616,FOODS_3,FOODS
WI_2,FOODS_3_822,11602,3.98,FOODS_3_822_WI_2,2,11602,2016,40.66666666666666,-11.16071428571429,1.6666666666666385,FOODS_3,FOODS
WI_2,FOODS_3_824,11609,2.48,FOODS_3_824_WI_2,2,11609,2016,4.5,-7.462686567164189,3950.0,FOODS_3,FOODS
WI_2,HOBBIES_1_037,11616,12.44,HOBBIES_1_037_WI_2,2,11616,2016,1.0,-4.0863531225906025,6.666666666666665,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_040,11616,12.44,HOBBIES_1_040_WI_2,2,11616,2016,4.0,-4.0863531225906025,-30.434782608695656,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_050,11616,9.86,HOBBIES_1_050_WI_2,2,11616,2016,2.0,-10.200364298724962,60.00000000000001,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_064,11616,12.44,HOBBIES_1_064_WI_2,2,11616,2016,4.0,-4.0863531225906025,25.49019607843137,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_084,11605,3.94,HOBBIES_1_084_WI_2,2,11605,2016,5.25,-10.045662100456621,775.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_107,11616,3.97,HOBBIES_1_107_WI_2,2,11616,2016,2.0,-0.2512562814070307,-46.666666666666664,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_113,11605,1.0,HOBBIES_1_113_WI_2,3,11605,2016,1.5,-31.97278911564626,-46.42857142857143,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_115,11609,0.64,HOBBIES_1_115_WI_2,5,11609,2016,13.333333333333334,-5.882352941176472,-2.4390243902438935,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_123,11616,6.97,HOBBIES_1_123_WI_2,2,11616,2016,7.0,-12.656641604010034,19.14893617021276,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_124,11614,3.24,HOBBIES_1_124_WI_2,3,11614,2016,4.5,-45.81939799331104,800.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_128,11616,7.98,HOBBIES_1_128_WI_2,2,11616,2016,1.0,-9.007981755986306,-30.434782608695656,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_133,11616,12.44,HOBBIES_1_133_WI_2,2,11616,2016,6.0,-3.4161490683229934,700.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_143,11615,7.98,HOBBIES_1_143_WI_2,2,11615,2016,2.0,-9.007981755986306,3.4482758620689724,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_154,11616,2.47,HOBBIES_1_154_WI_2,2,11616,2016,5.0,-14.236111111111105,-18.36734693877551,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_156,11603,1.77,HOBBIES_1_156_WI_2,2,11603,2016,3.0,-5.851063829787229,125.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_166,11602,9.98,HOBBIES_1_166_WI_2,2,11602,2016,2.8666666666666667,-9.107468123861562,186.66666666666666,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_183,11616,6.97,HOBBIES_1_183_WI_2,2,11616,2016,4.0,-12.656641604010034,72.97297297297298,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_193,11615,7.98,HOBBIES_1_193_WI_2,2,11615,2016,2.0,-9.007981755986306,30.434782608695656,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_194,11617,2.47,HOBBIES_1_194_WI_2,2,11617,2016,,-14.236111111111105,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_215,11616,9.86,HOBBIES_1_215_WI_2,2,11616,2016,1.0,-10.200364298724962,-11.111111111111116,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_252,11609,0.64,HOBBIES_1_252_WI_2,5,11609,2016,8.5,-5.882352941176472,-54.46428571428572,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_253,11610,11.98,HOBBIES_1_253_WI_2,2,11610,2016,1.8571428571428568,-6.2597809076682225,-35.96059113300494,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_260,11617,12.44,HOBBIES_1_260_WI_2,2,11617,2016,,-3.4161490683229934,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_280,11617,9.86,HOBBIES_1_280_WI_2,2,11617,2016,,-10.200364298724962,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_283,11617,9.86,HOBBIES_1_283_WI_2,2,11617,2016,,-10.200364298724962,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_298,11605,3.94,HOBBIES_1_298_WI_2,2,11605,2016,6.5,-10.045662100456621,3150.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_306,11617,12.37,HOBBIES_1_306_WI_2,2,11617,2016,,-11.516452074391992,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_308,11602,9.98,HOBBIES_1_308_WI_2,2,11602,2016,1.3333333333333333,-9.107468123861562,-11.111111111111116,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_335,11613,11.96,HOBBIES_1_335_WI_2,2,11613,2016,5.75,-7.14285714285714,2391.6666666666674,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_338,11611,8.98,HOBBIES_1_338_WI_2,3,11611,2016,3.333333333333333,-4.772004241781536,11.111111111111093,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_340,11616,6.97,HOBBIES_1_340_WI_2,2,11616,2016,3.0,-12.656641604010034,65.51724137931035,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_355,11605,3.94,HOBBIES_1_355_WI_2,2,11605,2016,8.0,-10.045662100456621,1900.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_390,11607,10.56,HOBBIES_1_390_WI_2,3,11607,2016,1.0,-9.974424552429662,-36.36363636363637,HOBBIES_1,HOBBIES
WI_2,HOBBIES_1_407,11617,2.47,HOBBIES_1_407_WI_2,2,11617,2016,,-14.236111111111105,0.0,HOBBIES_1,HOBBIES
WI_2,HOBBIES_2_125,11612,0.5,HOBBIES_2_125_WI_2,3,11612,2016,2.333333333333333,-48.45360824742267,21.739130434782595,HOBBIES_2,HOBBIES
WI_2,HOUSEHOLD_1_032,11615,9.98,HOUSEHOLD_1_032_WI_2,2,11615,2016,10.0,-4.770992366412219,-42.74809160305343,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_055,11603,3.88,HOUSEHOLD_1_055_WI_2,2,11603,2016,20.0,-2.267002518891692,76.47058823529412,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_076,11602,4.88,HOUSEHOLD_1_076_WI_2,2,11602,2016,5.2,-2.00803212851407,-13.33333333333333,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_079,11609,4.47,HOUSEHOLD_1_079_WI_2,2,11609,2016,11.875,-8.401639344262302,-9.427966101694917,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_091,11603,6.88,HOUSEHOLD_1_091_WI_2,2,11603,2016,1.5,-1.2912482065997155,-25.0,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_129,11603,3.88,HOUSEHOLD_1_129_WI_2,2,11603,2016,13.142857142857142,-2.5125628140703515,-10.389610389610393,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_142,11615,5.96,HOUSEHOLD_1_142_WI_2,2,11615,2016,7.5,-4.944178628389151,17.1875,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_146,11609,4.5,HOUSEHOLD_1_146_WI_2,3,11609,2016,5.0,-24.74916387959867,1400.0,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_151,11602,0.88,HOUSEHOLD_1_151_WI_2,2,11602,2016,50.333333333333336,-5.376344086021511,0.6666666666666821,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_174,11603,5.27,HOUSEHOLD_1_174_WI_2,3,11603,2016,7.266666666666667,-10.979729729729737,445.0,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_176,11603,3.87,HOUSEHOLD_1_176_WI_2,2,11603,2016,8.571428571428571,-2.7638190954773822,16.883116883116877,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_180,11602,2.88,HOUSEHOLD_1_180_WI_2,2,11602,2016,16.866666666666667,-3.3557046979865834,-15.666666666666663,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_212,11602,4.47,HOUSEHOLD_1_212_WI_2,2,11602,2016,8.666666666666666,-4.077253218884125,-3.703703703703709,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_226,11603,2.88,HOUSEHOLD_1_226_WI_2,2,11603,2016,7.214285714285714,-3.3557046979865834,-13.428571428571434,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_309,11603,6.88,HOUSEHOLD_1_309_WI_2,2,11603,2016,3.142857142857143,-1.2912482065997155,4.761904761904767,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_311,11602,3.88,HOUSEHOLD_1_311_WI_2,2,11602,2016,6.8,-2.267002518891692,51.11111111111111,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_318,11602,2.88,HOUSEHOLD_1_318_WI_2,2,11602,2016,27.53333333333333,-3.3557046979865834,19.71014492753622,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_320,11613,0.9,HOUSEHOLD_1_320_WI_2,3,11613,2016,5.0,-79.86577181208054,58.53658536585367,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_335,11609,5.0,HOUSEHOLD_1_335_WI_2,4,11609,2016,4.0,-46.92144373673036,259.99999999999994,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_335,11615,8.96,HOUSEHOLD_1_335_WI_2,4,11615,2016,6.5,-4.883227176220794,85.71428571428572,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_359,11602,5.98,HOUSEHOLD_1_359_WI_2,3,11602,2016,3.0,-14.326647564469909,100.0,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_368,11611,7.98,HOUSEHOLD_1_368_WI_2,2,11611,2016,3.333333333333333,-5.8962264150943415,74.60317460317462,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_378,11602,21.78,HOUSEHOLD_1_378_WI_2,2,11602,2016,2.2,-5.221932114882499,-11.99999999999999,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_387,11602,2.88,HOUSEHOLD_1_387_WI_2,2,11602,2016,40.13333333333333,-3.0303030303030387,7.022222222222219,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_421,11602,5.88,HOUSEHOLD_1_421_WI_2,2,11602,2016,19.4,-1.6722408026755953,-22.40000000000001,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_429,11602,2.88,HOUSEHOLD_1_429_WI_2,2,11602,2016,33.0,-3.3557046979865834,-13.157894736842103,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_432,11603,3.88,HOUSEHOLD_1_432_WI_2,2,11603,2016,11.785714285714286,-2.267002518891692,17.85714285714286,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_438,11602,7.33,HOUSEHOLD_1_438_WI_2,2,11602,2016,8.2,-2.0053475935828957,36.66666666666665,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_449,11616,15.46,HOUSEHOLD_1_449_WI_2,2,11616,2016,4.0,-1.653944020356235,42.22222222222223,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_458,11607,2.27,HOUSEHOLD_1_458_WI_2,2,11607,2016,17.3,-8.467741935483875,63.64864864864865,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_486,11612,3.0,HOUSEHOLD_1_486_WI_2,4,11612,2016,5.0,-84.10174880763115,36.363636363636374,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_497,11615,15.46,HOUSEHOLD_1_497_WI_2,2,11615,2016,4.5,-1.653944020356235,2.2727272727272707,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_499,11602,3.88,HOUSEHOLD_1_499_WI_2,2,11602,2016,5.133333333333334,-2.267002518891692,105.33333333333337,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_511,11615,5.96,HOUSEHOLD_1_511_WI_2,2,11615,2016,6.5,-4.944178628389151,-6.25,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_517,11602,0.88,HOUSEHOLD_1_517_WI_2,2,11602,2016,37.2,-10.204081632653061,-10.361445783132528,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_530,11602,1.88,HOUSEHOLD_1_530_WI_2,2,11602,2016,6.4,-4.5685279187817285,-24.705882352941178,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_533,11605,2.5,HOUSEHOLD_1_533_WI_2,3,11605,2016,4.0,-49.69818913480884,11.111111111111116,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_1_536,11602,2.88,HOUSEHOLD_1_536_WI_2,2,11602,2016,14.6,-3.3557046979865834,-8.750000000000002,HOUSEHOLD_1,HOUSEHOLD
WI_2,HOUSEHOLD_2_008,11612,2.46,HOUSEHOLD_2_008_WI_2,2,11612,2016,1.4,-0.8064516129032251,740.0000000000002,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_052,11604,4.97,HOUSEHOLD_2_052_WI_2,4,11604,2016,1.5454545454545454,-9.140767824497253,54.54545454545454,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_052,11614,4.0,HOUSEHOLD_2_052_WI_2,4,11614,2016,1.3333333333333333,-19.51710261569416,-13.725490196078438,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_055,11615,4.97,HOUSEHOLD_2_055_WI_2,3,11615,2016,0.6666666666666666,-44.59308807134895,-33.333333333333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_060,11607,7.96,HOUSEHOLD_2_060_WI_2,2,11607,2016,0.7,-0.25062656641604564,-18.333333333333336,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_071,11616,5.97,HOUSEHOLD_2_071_WI_2,2,11616,2016,2.0,-7.727975270479137,45.45454545454546,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_074,11609,0.96,HOUSEHOLD_2_074_WI_2,2,11609,2016,4.625,-1.0309278350515427,420.3125,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_105,11606,4.94,HOUSEHOLD_2_105_WI_2,2,11606,2016,0.2727272727272727,-0.6036217303822755,-59.09090909090909,HOUSEHOLD_2,HOUSEHOLD
WI_2,HOUSEHOLD_2_117,11606,2.46,HOUSEHOLD_2_117_WI_2,2,11606,2016,2.636363636363636,-0.4048582995951455,125.97402597402589,HOUSEHOLD_2,HOUSEHOLD
