store_id,item_id,wm_yr_wk,sell_price,id,count,wm_yr_wk_str,year,sales,price_change,sales_change,dept_id,cat_id
WI_3,FOODS_1_119,11313,2.88,FOODS_1_119_WI_3,3,11313,2013,4.052631578947368,-12.195121951219512,2534.21052631579,FOODS_1,FOODS
WI_3,FOODS_1_120,11350,1.5,FOODS_1_120_WI_3,2,11350,2013,24.0,-15.73033707865169,95.75856443719412,FOODS_1,FOODS
WI_3,FOODS_1_129,11313,8.28,FOODS_1_129_WI_3,7,11313,2013,11.0,-8.000000000000007,30.000000000000004,FOODS_1,FOODS
WI_3,FOODS_1_129,11316,7.38,FOODS_1_129_WI_3,7,11316,2013,18.375,-10.869565217391298,67.04545454545455,FOODS_1,FOODS
WI_3,FOODS_1_129,11323,5.04,FOODS_1_129_WI_3,7,11323,2013,23.33333333333333,-31.707317073170728,26.984126984126956,FOODS_1,FOODS
WI_3,FOODS_1_129,11343,7.18,FOODS_1_129_WI_3,7,11343,2013,9.0,-12.545676004872119,64.42307692307692,FOODS_1,FOODS
WI_3,FOODS_1_151,11350,10.98,FOODS_1_151_WI_3,3,11350,2013,3.25,-15.408320493066253,62.5,FOODS_1,FOODS
WI_3,FOODS_1_156,11313,2.38,FOODS_1_156_WI_3,2,11313,2013,1.6829268292682926,-11.19402985074628,993.9024390243904,FOODS_1,FOODS
WI_3,FOODS_1_171,11336,5.93,FOODS_1_171_WI_3,3,11336,2013,1.8666666666666667,-2.4671052631578982,0.5128205128205332,FOODS_1,FOODS
WI_3,FOODS_1_185,11351,1.98,FOODS_1_185_WI_3,3,11351,2013,4.0,-13.157894736842103,22.033898305084755,FOODS_1,FOODS
WI_3,FOODS_1_189,11303,2.38,FOODS_1_189_WI_3,2,11303,2013,1.1764705882352942,-11.19402985074628,-41.17647058823529,FOODS_1,FOODS
WI_3,FOODS_1_191,11336,5.93,FOODS_1_191_WI_3,4,11336,2013,1.0,-14.430014430014426,-66.66666666666667,FOODS_1,FOODS
WI_3,FOODS_1_192,11325,2.24,FOODS_1_192_WI_3,3,11325,2013,8.0,-5.88235294117646,36.05442176870748,FOODS_1,FOODS
WI_3,FOODS_1_193,11343,5.93,FOODS_1_193_WI_3,3,11343,2013,1.7142857142857142,-2.4671052631578982,157.14285714285717,FOODS_1,FOODS
WI_3,FOODS_1_194,11332,3.98,FOODS_1_194_WI_3,3,11332,2013,5.0,-16.03375527426161,29.032258064516125,FOODS_1,FOODS
WI_3,FOODS_1_209,11325,2.24,FOODS_1_209_WI_3,3,11325,2013,4.666666666666667,-5.88235294117646,153.62318840579712,FOODS_1,FOODS
WI_3,FOODS_1_210,11313,1.78,FOODS_1_210_WI_3,3,11313,2013,12.710526315789474,-10.1010101010101,39.505776636713755,FOODS_1,FOODS
WI_3,FOODS_1_210,11350,1.5,FOODS_1_210_WI_3,3,11350,2013,36.75,-15.73033707865169,189.1304347826087,FOODS_1,FOODS
WI_3,FOODS_2_006,11337,9.27,FOODS_2_006_WI_3,4,11337,2013,2.0,-7.021063189568721,182.35294117647055,FOODS_2,FOODS
WI_3,FOODS_2_019,11333,3.28,FOODS_2_019_WI_3,3,11333,2013,14.428571428571429,-2.9585798816568087,4.123711340206193,FOODS_2,FOODS
WI_3,FOODS_2_029,11348,10.98,FOODS_2_029_WI_3,3,11348,2013,18.166666666666668,-3.0891438658428916,47.297297297297305,FOODS_2,FOODS
WI_3,FOODS_2_031,11339,1.88,FOODS_2_031_WI_3,3,11339,2013,21.58333333333333,-13.761467889908264,44.63058419243984,FOODS_2,FOODS
WI_3,FOODS_2_032,11339,1.88,FOODS_2_032_WI_3,3,11339,2013,28.33333333333333,-13.761467889908264,372.2222222222222,FOODS_2,FOODS
WI_3,FOODS_2_036,11302,3.33,FOODS_2_036_WI_3,2,11302,2013,12.865384615384617,-9.510869565217394,11.872909698996658,FOODS_2,FOODS
WI_3,FOODS_2_037,11342,6.98,FOODS_2_037_WI_3,4,11342,2013,3.4444444444444446,-3.5911602209944715,528.9855072463768,FOODS_2,FOODS
WI_3,FOODS_2_037,11350,5.55,FOODS_2_037_WI_3,4,11350,2013,2.0,-20.48710601719198,-41.93548387096775,FOODS_2,FOODS
WI_3,FOODS_2_039,11305,4.48,FOODS_2_039_WI_3,3,11305,2013,1.3,-0.4444444444444362,-7.142857142857128,FOODS_2,FOODS
WI_3,FOODS_2_042,11339,1.88,FOODS_2_042_WI_3,3,11339,2013,10.0,-13.761467889908264,184.6715328467153,FOODS_2,FOODS
WI_3,FOODS_2_045,11303,6.92,FOODS_2_045_WI_3,4,11303,2013,5.0,-0.8595988538682042,-9.090909090909093,FOODS_2,FOODS
WI_3,FOODS_2_045,11332,6.98,FOODS_2_045_WI_3,4,11332,2013,3.3181818181818183,-1.96629213483146,-9.504132231404949,FOODS_2,FOODS
WI_3,FOODS_2_047,11317,2.96,FOODS_2_047_WI_3,3,11317,2013,7.513513513513513,-3.8961038961038974,3.63466915191053,FOODS_2,FOODS
WI_3,FOODS_2_059,11325,5.98,FOODS_2_059_WI_3,3,11325,2013,8.89655172413793,-5.529225908372826,80.94681472822909,FOODS_2,FOODS
WI_3,FOODS_2_060,11350,6.98,FOODS_2_060_WI_3,2,11350,2013,2.75,-3.5911602209944715,44.736842105263165,FOODS_2,FOODS
WI_3,FOODS_2_063,11318,2.96,FOODS_2_063_WI_3,3,11318,2013,16.805555555555557,-3.8961038961038974,-35.85665818490246,FOODS_2,FOODS
WI_3,FOODS_2_065,11322,0.94,FOODS_2_065_WI_3,3,11322,2013,27.07692307692308,-6.000000000000005,1821.5880893300248,FOODS_2,FOODS
WI_3,FOODS_2_068,11353,6.98,FOODS_2_068_WI_3,2,11353,2013,1.0,-3.5911602209944715,488.8888888888892,FOODS_2,FOODS
WI_3,FOODS_2_069,11353,8.98,FOODS_2_069_WI_3,2,11353,2013,1.0,-10.020040080160319,60.606060606060616,FOODS_2,FOODS
WI_3,FOODS_2_075,11349,2.0,FOODS_2_075_WI_3,2,11349,2013,10.0,-15.966386554621847,-5.038759689922479,FOODS_2,FOODS
WI_3,FOODS_2_076,11335,9.27,FOODS_2_076_WI_3,4,11335,2013,1.6428571428571428,-7.021063189568721,-13.9455782312925,FOODS_2,FOODS
WI_3,FOODS_2_080,11339,1.88,FOODS_2_080_WI_3,3,11339,2013,26.58333333333333,-13.761467889908264,256.2714776632302,FOODS_2,FOODS
WI_3,FOODS_2_082,11321,5.98,FOODS_2_082_WI_3,3,11321,2013,5.484848484848484,-5.529225908372826,-6.640876853642819,FOODS_2,FOODS
WI_3,FOODS_2_084,11333,2.97,FOODS_2_084_WI_3,3,11333,2013,5.095238095238095,-12.130177514792894,95.51495016611295,FOODS_2,FOODS
WI_3,FOODS_2_085,11342,3.48,FOODS_2_085_WI_3,2,11342,2013,3.9166666666666665,-9.375,4012.5000000000014,FOODS_2,FOODS
WI_3,FOODS_2_087,11335,8.67,FOODS_2_087_WI_3,4,11335,2013,2.6666666666666665,-13.039117352056174,144.44444444444446,FOODS_2,FOODS
WI_3,FOODS_2_092,11303,3.33,FOODS_2_092_WI_3,2,11303,2013,8.784313725490197,-9.510869565217394,-24.705882352941167,FOODS_2,FOODS
WI_3,FOODS_2_101,11321,5.98,FOODS_2_101_WI_3,3,11321,2013,4.575757575757576,-5.529225908372826,74.31457431457433,FOODS_2,FOODS
WI_3,FOODS_2_104,11306,6.98,FOODS_2_104_WI_3,6,11306,2013,4.318181818181818,-5.9299191374663,-59.830866807610995,FOODS_2,FOODS
WI_3,FOODS_2_104,11333,7.44,FOODS_2_104_WI_3,6,11333,2013,4.25,-4.247104247104239,-19.594594594594593,FOODS_2,FOODS
WI_3,FOODS_2_107,11340,1.88,FOODS_2_107_WI_3,2,11340,2013,3.7857142857142856,-5.05050505050505,56.111929307805596,FOODS_2,FOODS
WI_3,FOODS_2_111,11328,5.98,FOODS_2_111_WI_3,2,11328,2013,1.0769230769230769,-5.678233438485791,-43.10595065312046,FOODS_2,FOODS
WI_3,FOODS_2_112,11333,3.28,FOODS_2_112_WI_3,3,11333,2013,24.428571428571427,-2.9585798816568087,17.123287671232855,FOODS_2,FOODS
WI_3,FOODS_2_113,11307,1.69,FOODS_2_113_WI_3,5,11307,2013,1.0,-41.31944444444444,-56.25,FOODS_2,FOODS
WI_3,FOODS_2_113,11334,2.0,FOODS_2_113_WI_3,5,11334,2013,3.5,-30.555555555555557,13.855421686746983,FOODS_2,FOODS
WI_3,FOODS_2_121,11331,1.5,FOODS_2_121_WI_3,3,11331,2013,4.217391304347826,-15.254237288135597,-3.9075399009356193,FOODS_2,FOODS
WI_3,FOODS_2_133,11303,2.48,FOODS_2_133_WI_3,4,11303,2013,3.5,-13.888888888888884,16.666666666666675,FOODS_2,FOODS
WI_3,FOODS_2_135,11353,2.0,FOODS_2_135_WI_3,2,11353,2013,9.0,-19.354838709677413,-3.8306451612903247,FOODS_2,FOODS
WI_3,FOODS_2_140,11348,10.98,FOODS_2_140_WI_3,3,11348,2013,8.166666666666666,-3.0891438658428916,68.96551724137932,FOODS_2,FOODS
WI_3,FOODS_2_143,11320,3.97,FOODS_2_143_WI_3,3,11320,2013,4.382352941176471,-4.1062801932366995,61.45510835913313,FOODS_2,FOODS
WI_3,FOODS_2_152,11332,2.42,FOODS_2_152_WI_3,3,11332,2013,24.272727272727277,-3.200000000000003,21.363636363636385,FOODS_2,FOODS
WI_3,FOODS_2_166,11339,1.88,FOODS_2_166_WI_3,3,11339,2013,21.5,-13.761467889908264,365.8333333333334,FOODS_2,FOODS
WI_3,FOODS_2_173,11322,8.67,FOODS_2_173_WI_3,3,11322,2013,8.625,-0.11520737327188613,21.2890625,FOODS_2,FOODS
WI_3,FOODS_2_177,11309,1.0,FOODS_2_177_WI_3,4,11309,2013,2.5,-69.41896024464832,-37.5,FOODS_2,FOODS
WI_3,FOODS_2_182,11340,1.88,FOODS_2_182_WI_3,2,11340,2013,4.857142857142857,-5.05050505050505,63.26530612244896,FOODS_2,FOODS
WI_3,FOODS_2_183,11322,8.67,FOODS_2_183_WI_3,3,11322,2013,18.53125,-0.11520737327188613,-17.024253731343265,FOODS_2,FOODS
WI_3,FOODS_2_197,11333,3.28,FOODS_2_197_WI_3,3,11333,2013,36.04761904761905,-2.9585798816568087,-0.6561679790026087,FOODS_2,FOODS
WI_3,FOODS_2_199,11322,0.94,FOODS_2_199_WI_3,3,11322,2013,10.538461538461538,-6.000000000000005,3212.0879120879126,FOODS_2,FOODS
WI_3,FOODS_2_204,11322,0.94,FOODS_2_204_WI_3,3,11322,2013,18.153846153846157,-6.000000000000005,1497.5384615384617,FOODS_2,FOODS
WI_3,FOODS_2_206,11348,10.98,FOODS_2_206_WI_3,3,11348,2013,3.5,-3.0891438658428916,16.666666666666675,FOODS_2,FOODS
WI_3,FOODS_2_207,11351,6.98,FOODS_2_207_WI_3,2,11351,2013,2.333333333333333,-3.5911602209944715,599.9999999999999,FOODS_2,FOODS
WI_3,FOODS_2_218,11352,2.79,FOODS_2_218_WI_3,3,11352,2013,0.5,-27.906976744186053,34.210526315789494,FOODS_2,FOODS
WI_3,FOODS_2_220,11341,1.88,FOODS_2_220_WI_3,2,11341,2013,1.2307692307692308,-5.05050505050505,52.91375291375291,FOODS_2,FOODS
WI_3,FOODS_2_223,11339,1.88,FOODS_2_223_WI_3,3,11339,2013,12.416666666666666,-13.761467889908264,505.31250000000006,FOODS_2,FOODS
WI_3,FOODS_2_226,11350,6.98,FOODS_2_226_WI_3,2,11350,2013,1.25,-3.5911602209944715,1150.0,FOODS_2,FOODS
WI_3,FOODS_2_229,11339,1.88,FOODS_2_229_WI_3,3,11339,2013,20.416666666666668,-13.761467889908264,413.7096774193547,FOODS_2,FOODS
WI_3,FOODS_2_230,11339,1.88,FOODS_2_230_WI_3,3,11339,2013,8.25,-13.761467889908264,556.6326530612245,FOODS_2,FOODS
WI_3,FOODS_2_238,11329,1.5,FOODS_2_238_WI_3,3,11329,2013,5.4,-15.254237288135597,-66.25,FOODS_2,FOODS
WI_3,FOODS_2_239,11332,10.52,FOODS_2_239_WI_3,2,11332,2013,1.318181818181818,-2.32126276694522,-12.121212121212144,FOODS_2,FOODS
WI_3,FOODS_2_240,11339,1.88,FOODS_2_240_WI_3,3,11339,2013,27.666666666666668,-13.761467889908264,219.23076923076925,FOODS_2,FOODS
WI_3,FOODS_2_241,11350,2.0,FOODS_2_241_WI_3,3,11350,2013,39.0,-15.966386554621847,105.9134107708553,FOODS_2,FOODS
WI_3,FOODS_2_243,11352,6.98,FOODS_2_243_WI_3,2,11352,2013,3.0,-3.5911602209944715,271.42857142857144,FOODS_2,FOODS
WI_3,FOODS_2_251,11313,7.26,FOODS_2_251_WI_3,3,11313,2013,11.142857142857142,-7.750952986022874,2797.1428571428573,FOODS_2,FOODS
WI_3,FOODS_2_258,11334,2.88,FOODS_2_258_WI_3,3,11334,2013,3.066666666666667,-3.3557046979865834,-64.89337822671155,FOODS_2,FOODS
WI_3,FOODS_2_262,11340,1.88,FOODS_2_262_WI_3,2,11340,2013,5.142857142857143,-5.05050505050505,68.61826697892275,FOODS_2,FOODS
WI_3,FOODS_2_276,11333,3.28,FOODS_2_276_WI_3,3,11333,2013,52.523809523809526,-2.9585798816568087,-1.1648745519713288,FOODS_2,FOODS
WI_3,FOODS_2_281,11351,6.98,FOODS_2_281_WI_3,2,11351,2013,1.3333333333333333,-3.5911602209944715,41.66666666666667,FOODS_2,FOODS
WI_3,FOODS_2_294,11309,1.0,FOODS_2_294_WI_3,5,11309,2013,17.0,-19.999999999999996,-14.525139664804476,FOODS_2,FOODS
WI_3,FOODS_2_294,11322,1.25,FOODS_2_294_WI_3,5,11322,2013,4.8125,-6.015037593984962,-51.87500000000001,FOODS_2,FOODS
WI_3,FOODS_2_297,11302,3.33,FOODS_2_297_WI_3,2,11302,2013,15.076923076923077,-9.510869565217394,115.38461538461537,FOODS_2,FOODS
WI_3,FOODS_2_298,11323,6.78,FOODS_2_298_WI_3,4,11323,2013,1.0,-47.72552043176561,-28.57142857142857,FOODS_2,FOODS
WI_3,FOODS_2_302,11348,10.98,FOODS_2_302_WI_3,3,11348,2013,12.5,-3.0891438658428916,87.5,FOODS_2,FOODS
WI_3,FOODS_2_303,11339,1.88,FOODS_2_303_WI_3,3,11339,2013,9.916666666666666,-13.761467889908264,163.0952380952381,FOODS_2,FOODS
WI_3,FOODS_2_311,11317,2.96,FOODS_2_311_WI_3,3,11317,2013,7.891891891891892,-3.8961038961038974,-39.29313929313929,FOODS_2,FOODS
WI_3,FOODS_2_316,11348,10.98,FOODS_2_316_WI_3,3,11348,2013,5.666666666666667,-3.0891438658428916,0.0,FOODS_2,FOODS
WI_3,FOODS_2_318,11319,4.97,FOODS_2_318_WI_3,3,11319,2013,17.314285714285713,-5.513307984790872,-0.6557377049180357,FOODS_2,FOODS
WI_3,FOODS_2_326,11322,0.94,FOODS_2_326_WI_3,3,11322,2013,53.083333333333336,-6.000000000000005,2023.3333333333335,FOODS_2,FOODS
WI_3,FOODS_2_327,11331,1.78,FOODS_2_327_WI_3,3,11331,2013,7.1,-5.319148936170204,10.603015075376888,FOODS_2,FOODS
WI_3,FOODS_2_330,11320,3.97,FOODS_2_330_WI_3,3,11320,2013,7.147058823529412,-4.1062801932366995,31.656346749226017,FOODS_2,FOODS
WI_3,FOODS_2_334,11348,10.98,FOODS_2_334_WI_3,3,11348,2013,9.833333333333334,-3.0891438658428916,293.33333333333337,FOODS_2,FOODS
WI_3,FOODS_2_336,11318,2.58,FOODS_2_336_WI_3,2,11318,2013,3.138888888888889,-5.839416058394164,-21.52777777777778,FOODS_2,FOODS
WI_3,FOODS_2_339,11302,3.33,FOODS_2_339_WI_3,2,11302,2013,7.846153846153846,-9.510869565217394,74.35897435897436,FOODS_2,FOODS
WI_3,FOODS_2_342,11326,5.98,FOODS_2_342_WI_3,3,11326,2013,5.25,-5.529225908372826,75.0,FOODS_2,FOODS
WI_3,FOODS_2_348,11321,5.98,FOODS_2_348_WI_3,3,11321,2013,1.606060606060606,-5.529225908372826,-1.1655011655011704,FOODS_2,FOODS
WI_3,FOODS_2_352,11348,10.98,FOODS_2_352_WI_3,3,11348,2013,6.333333333333333,-3.0891438658428916,58.33333333333333,FOODS_2,FOODS
WI_3,FOODS_2_358,11326,2.58,FOODS_2_358_WI_3,2,11326,2013,1.5714285714285714,-5.839416058394164,191.83673469387753,FOODS_2,FOODS
WI_3,FOODS_2_368,11313,7.26,FOODS_2_368_WI_3,3,11313,2013,36.85714285714285,-7.750952986022874,2718.4873949579824,FOODS_2,FOODS
WI_3,FOODS_2_370,11319,4.97,FOODS_2_370_WI_3,3,11319,2013,10.2,-5.513307984790872,3.4782608695651973,FOODS_2,FOODS
WI_3,FOODS_2_380,11319,4.97,FOODS_2_380_WI_3,5,11319,2013,25.0,-5.513307984790872,8.024691358024704,FOODS_2,FOODS
WI_3,FOODS_2_380,11322,4.97,FOODS_2_380_WI_3,5,11322,2013,47.625,-5.513307984790872,32.29166666666667,FOODS_2,FOODS
WI_3,FOODS_2_382,11333,3.58,FOODS_2_382_WI_3,2,11333,2013,7.571428571428571,-2.717391304347827,-20.931283905967458,FOODS_2,FOODS
WI_3,FOODS_2_391,11340,1.88,FOODS_2_391_WI_3,2,11340,2013,6.571428571428571,-5.05050505050505,51.940545004128815,FOODS_2,FOODS
WI_3,FOODS_2_399,11340,1.88,FOODS_2_399_WI_3,2,11340,2013,3.2857142857142856,-5.05050505050505,-4.066736183524499,FOODS_2,FOODS
WI_3,FOODS_3_014,11314,1.98,FOODS_3_014_WI_3,2,11314,2013,6.1,-9.174311926605515,4170.000000000002,FOODS_3,FOODS
WI_3,FOODS_3_021,11313,2.18,FOODS_3_021_WI_3,3,11313,2013,1.0526315789473684,-12.096774193548377,242.10526315789468,FOODS_3,FOODS
WI_3,FOODS_3_021,11331,1.98,FOODS_3_021_WI_3,3,11331,2013,4.3478260869565215,-9.174311926605515,313.0434782608695,FOODS_3,FOODS
WI_3,FOODS_3_029,11331,1.0,FOODS_3_029_WI_3,5,11331,2013,16.61111111111111,-27.536231884057962,59.85588098558807,FOODS_3,FOODS
WI_3,FOODS_3_030,11326,1.0,FOODS_3_030_WI_3,2,11326,2013,73.03571428571429,-21.875,149.85902255639098,FOODS_3,FOODS
WI_3,FOODS_3_059,11343,2.25,FOODS_3_059_WI_3,2,11343,2013,12.727272727272728,-1.3157894736842035,221.9251336898396,FOODS_3,FOODS
WI_3,FOODS_3_061,11317,2.88,FOODS_3_061_WI_3,5,11317,2013,2.5,-3.3557046979865834,-6.25,FOODS_3,FOODS
WI_3,FOODS_3_061,11318,2.5,FOODS_3_061_WI_3,5,11318,2013,2.0,-13.194444444444443,-19.999999999999996,FOODS_3,FOODS
WI_3,FOODS_3_063,11337,2.48,FOODS_3_063_WI_3,2,11337,2013,9.352941176470589,-7.462686567164189,3745.098039215687,FOODS_3,FOODS
WI_3,FOODS_3_076,11309,1.0,FOODS_3_076_WI_3,3,11309,2013,21.04878048780488,-19.999999999999996,46.85195689166195,FOODS_3,FOODS
WI_3,FOODS_3_077,11343,2.5,FOODS_3_077_WI_3,3,11343,2013,74.0,-13.194444444444443,59.71223021582732,FOODS_3,FOODS
WI_3,FOODS_3_082,11314,1.98,FOODS_3_082_WI_3,2,11314,2013,9.85,-9.174311926605515,1432.2222222222222,FOODS_3,FOODS
WI_3,FOODS_3_086,11309,1.0,FOODS_3_086_WI_3,3,11309,2013,97.51219512195122,-19.999999999999996,36.27480684744735,FOODS_3,FOODS
WI_3,FOODS_3_090,11331,1.0,FOODS_3_090_WI_3,7,11331,2013,1141.2222222222222,-27.536231884057962,129.02968909276245,FOODS_3,FOODS
WI_3,FOODS_3_090,11345,1.0,FOODS_3_090_WI_3,7,11345,2013,381.75,-27.536231884057962,-12.298982605841813,FOODS_3,FOODS
WI_3,FOODS_3_092,11351,3.0,FOODS_3_092_WI_3,3,11351,2013,13.666666666666666,-18.478260869565222,-21.41187470780739,FOODS_3,FOODS
WI_3,FOODS_3_093,11342,2.25,FOODS_3_093_WI_3,2,11342,2013,16.416666666666668,-1.3157894736842035,152.5641025641026,FOODS_3,FOODS
WI_3,FOODS_3_095,11341,2.68,FOODS_3_095_WI_3,3,11341,2013,4.5,-46.18473895582329,90.20618556701035,FOODS_3,FOODS
WI_3,FOODS_3_096,11318,2.5,FOODS_3_096_WI_3,7,11318,2013,2.5,-41.58878504672897,-39.189189189189186,FOODS_3,FOODS
WI_3,FOODS_3_096,11320,3.33,FOODS_3_096_WI_3,7,11320,2013,4.0,-22.19626168224299,33.33333333333333,FOODS_3,FOODS
WI_3,FOODS_3_096,11323,2.75,FOODS_3_096_WI_3,7,11323,2013,3.5,-35.74766355140188,5.000000000000004,FOODS_3,FOODS
WI_3,FOODS_3_098,11343,3.94,FOODS_3_098_WI_3,2,11343,2013,10.727272727272728,-7.943925233644866,31.04338842975207,FOODS_3,FOODS
WI_3,FOODS_3_102,11314,1.98,FOODS_3_102_WI_3,2,11314,2013,6.975,-9.174311926605515,1527.5000000000002,FOODS_3,FOODS
WI_3,FOODS_3_107,11337,2.48,FOODS_3_107_WI_3,2,11337,2013,10.941176470588236,-7.462686567164189,5683.193277310925,FOODS_3,FOODS
WI_3,FOODS_3_115,11322,3.0,FOODS_3_115_WI_3,4,11322,2013,5.0,-29.90654205607477,-14.0625,FOODS_3,FOODS
WI_3,FOODS_3_115,11343,3.94,FOODS_3_115_WI_3,4,11343,2013,7.636363636363637,-7.943925233644866,31.445603576751125,FOODS_3,FOODS
WI_3,FOODS_3_117,11342,2.25,FOODS_3_117_WI_3,2,11342,2013,15.166666666666666,-1.3157894736842035,51.66666666666666,FOODS_3,FOODS
WI_3,FOODS_3_124,11312,4.98,FOODS_3_124_WI_3,3,11312,2013,31.5,-9.12408759124087,62.931034482758655,FOODS_3,FOODS
WI_3,FOODS_3_124,11343,4.88,FOODS_3_124_WI_3,3,11343,2013,23.181818181818183,-2.00803212851407,-26.406926406926402,FOODS_3,FOODS
WI_3,FOODS_3_130,11321,2.48,FOODS_3_130_WI_3,2,11321,2013,1.878787878787879,-7.462686567164189,1872.7272727272734,FOODS_3,FOODS
WI_3,FOODS_3_132,11312,2.5,FOODS_3_132_WI_3,3,11312,2013,12.25,-10.071942446043158,81.4814814814815,FOODS_3,FOODS
WI_3,FOODS_3_134,11336,5.98,FOODS_3_134_WI_3,3,11336,2013,52.888888888888886,-7.716049382716051,50.51383399209486,FOODS_3,FOODS
WI_3,FOODS_3_136,11309,2.5,FOODS_3_136_WI_3,4,11309,2013,40.0,-41.58878504672897,-9.999999999999998,FOODS_3,FOODS
WI_3,FOODS_3_136,11343,3.94,FOODS_3_136_WI_3,4,11343,2013,41.45454545454545,-7.943925233644866,16.967182195397967,FOODS_3,FOODS
WI_3,FOODS_3_142,11315,3.98,FOODS_3_142_WI_3,2,11315,2013,3.102564102564102,-11.16071428571429,1.1705685618728978,FOODS_3,FOODS
WI_3,FOODS_3_146,11312,4.98,FOODS_3_146_WI_3,3,11312,2013,9.1875,-9.12408759124087,-3.289473684210531,FOODS_3,FOODS
WI_3,FOODS_3_146,11343,4.88,FOODS_3_146_WI_3,3,11343,2013,1.4545454545454546,-2.00803212851407,-84.16821273964132,FOODS_3,FOODS
WI_3,FOODS_3_150,11343,2.25,FOODS_3_150_WI_3,2,11343,2013,58.90909090909091,-1.3157894736842035,220.644418872267,FOODS_3,FOODS
WI_3,FOODS_3_155,11314,1.98,FOODS_3_155_WI_3,2,11314,2013,7.725,-9.174311926605515,981.5,FOODS_3,FOODS
WI_3,FOODS_3_160,11332,1.5,FOODS_3_160_WI_3,5,11332,2013,1.5,-44.029850746268664,-35.13513513513513,FOODS_3,FOODS
WI_3,FOODS_3_160,11341,1.5,FOODS_3_160_WI_3,5,11341,2013,2.5,-44.029850746268664,12.5,FOODS_3,FOODS
WI_3,FOODS_3_162,11314,1.98,FOODS_3_162_WI_3,2,11314,2013,8.525,-9.174311926605515,1391.875,FOODS_3,FOODS
WI_3,FOODS_3_168,11336,3.65,FOODS_3_168_WI_3,2,11336,2013,5.555555555555555,-7.828282828282829,6566.666666666669,FOODS_3,FOODS
WI_3,FOODS_3_177,11303,2.68,FOODS_3_177_WI_3,2,11303,2013,2.549019607843137,-10.067114093959727,664.7058823529411,FOODS_3,FOODS
WI_3,FOODS_3_182,11314,1.98,FOODS_3_182_WI_3,2,11314,2013,7.425,-9.174311926605515,2498.75,FOODS_3,FOODS
WI_3,FOODS_3_185,11312,2.18,FOODS_3_185_WI_3,3,11312,2013,0.4375,-12.096774193548377,-96.19565217391303,FOODS_3,FOODS
WI_3,FOODS_3_192,11353,5.48,FOODS_3_192_WI_3,2,11353,2013,5.0,-7.588532883642484,466.6666666666667,FOODS_3,FOODS
WI_3,FOODS_3_195,11312,2.5,FOODS_3_195_WI_3,3,11312,2013,16.46875,-10.071942446043158,2.9296875,FOODS_3,FOODS
WI_3,FOODS_3_198,11319,4.98,FOODS_3_198_WI_3,3,11319,2013,1.7419354838709675,-9.12408759124087,596.774193548387,FOODS_3,FOODS
WI_3,FOODS_3_202,11343,3.94,FOODS_3_202_WI_3,2,11343,2013,110.45454545454544,-7.943925233644866,24.106230847803857,FOODS_3,FOODS
WI_3,FOODS_3_207,11314,1.98,FOODS_3_207_WI_3,2,11314,2013,10.425,-9.174311926605515,1724.3750000000002,FOODS_3,FOODS
WI_3,FOODS_3_212,11312,2.78,FOODS_3_212_WI_3,3,11312,2013,3.380952380952381,-6.711409395973156,-35.600907029478456,FOODS_3,FOODS
WI_3,FOODS_3_213,11326,1.98,FOODS_3_213_WI_3,2,11326,2013,10.75,-13.157894736842103,38.36633663366338,FOODS_3,FOODS
WI_3,FOODS_3_219,11329,1.0,FOODS_3_219_WI_3,2,11329,2013,99.6,-27.536231884057962,68.32167832167832,FOODS_3,FOODS
WI_3,FOODS_3_224,11335,2.75,FOODS_3_224_WI_3,5,11335,2013,8.5,-30.90452261306532,-34.77722772277229,FOODS_3,FOODS
WI_3,FOODS_3_224,11353,2.98,FOODS_3_224_WI_3,5,11353,2013,14.0,-25.125628140703515,19.999999999999996,FOODS_3,FOODS
WI_3,FOODS_3_227,11349,2.5,FOODS_3_227_WI_3,2,11349,2013,18.0,-6.7164179104477695,59.205776173285194,FOODS_3,FOODS
WI_3,FOODS_3_231,11312,4.98,FOODS_3_231_WI_3,3,11312,2013,36.875,-9.12408759124087,30.917159763313595,FOODS_3,FOODS
WI_3,FOODS_3_231,11343,4.88,FOODS_3_231_WI_3,3,11343,2013,24.727272727272727,-2.00803212851407,-32.942989214175654,FOODS_3,FOODS
WI_3,FOODS_3_245,11312,2.18,FOODS_3_245_WI_3,4,11312,2013,6.5,-12.096774193548377,-78.63013698630137,FOODS_3,FOODS
WI_3,FOODS_3_245,11331,1.98,FOODS_3_245_WI_3,4,11331,2013,116.6923076923077,-9.174311926605515,1695.2662721893494,FOODS_3,FOODS
WI_3,FOODS_3_245,11343,1.94,FOODS_3_245_WI_3,4,11343,2013,65.27272727272727,-2.020202020202022,-44.064241625217235,FOODS_3,FOODS
WI_3,FOODS_3_249,11321,2.48,FOODS_3_249_WI_3,2,11321,2013,5.2727272727272725,-7.462686567164189,5436.363636363638,FOODS_3,FOODS
WI_3,FOODS_3_257,11353,2.98,FOODS_3_257_WI_3,3,11353,2013,11.0,-25.125628140703515,-12.071778140293631,FOODS_3,FOODS
WI_3,FOODS_3_258,11314,1.38,FOODS_3_258_WI_3,2,11314,2013,24.25,-6.756756756756765,-0.14705882352941124,FOODS_3,FOODS
WI_3,FOODS_3_259,11313,1.38,FOODS_3_259_WI_3,2,11313,2013,24.29268292682927,-6.756756756756765,22.404991491775373,FOODS_3,FOODS
